geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
710	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	24.67184355	-29.99957544	283	ZAF	South Africa	639635008	Float		Environment Live	C
716	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.86909584	-19.00075492	285	ZWE	Zimbabwe	45594264	Float		Environment Live	C
716	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.86909584	-19.00075492	285	ZWE	Zimbabwe	44318328	Float		Environment Live	C
716	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.86909584	-19.00075492	285	ZWE	Zimbabwe	37417132	Float		Environment Live	C
716	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.86909584	-19.00075492	285	ZWE	Zimbabwe	37681120	Float		Environment Live	C
716	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.86909584	-19.00075492	285	ZWE	Zimbabwe	40268780	Float		Environment Live	C
716	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.86909584	-19.00075492	285	ZWE	Zimbabwe	38255360	Float		Environment Live	C
716	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.86909584	-19.00075492	285	ZWE	Zimbabwe	36007020	Float		Environment Live	C
716	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.86909584	-19.00075492	285	ZWE	Zimbabwe	33307206	Float		Environment Live	C
716	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.86909584	-19.00075492	285	ZWE	Zimbabwe	32818148	Float		Environment Live	C
716	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.86909584	-19.00075492	285	ZWE	Zimbabwe	34878988	Float		Environment Live	C
716	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.86909584	-19.00075492	285	ZWE	Zimbabwe	42399584	Float		Environment Live	C
724	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.554078296	40.39211472	71	ESP	Spain	702383744	Float		Environment Live	C
724	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.554078296	40.39211472	71	ESP	Spain	737242496	Float		Environment Live	C
724	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.554078296	40.39211472	71	ESP	Spain	793972672	Float		Environment Live	C
724	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.554078296	40.39211472	71	ESP	Spain	845514688	Float		Environment Live	C
724	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.554078296	40.39211472	71	ESP	Spain	869483072	Float		Environment Live	C
724	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.554078296	40.39211472	71	ESP	Spain	1165147008	Float		Environment Live	C
724	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.554078296	40.39211472	71	ESP	Spain	843634752	Float		Environment Live	C
724	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.554078296	40.39211472	71	ESP	Spain	954023744	Float		Environment Live	C
724	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.554078296	40.39211472	71	ESP	Spain	838720000	Float		Environment Live	C
724	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.554078296	40.39211472	71	ESP	Spain	685627264	Float		Environment Live	C
724	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-3.554078296	40.39211472	71	ESP	Spain	607021824	Float		Environment Live	C
728	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	30.32618773	7.290839152	211	SSD	South Sudan					
728	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	30.32618773	7.290839152	211	SSD	South Sudan					
728	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	30.32618773	7.290839152	211	SSD	South Sudan					
728	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	30.32618773	7.290839152	211	SSD	South Sudan					
728	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	30.32618773	7.290839152	211	SSD	South Sudan					
728	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	30.32618773	7.290839152	211	SSD	South Sudan					
728	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	30.32618773	7.290839152	211	SSD	South Sudan					
728	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	30.32618773	7.290839152	211	SSD	South Sudan					
728	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	30.32618773	7.290839152	211	SSD	South Sudan					
728	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	30.32618773	7.290839152	211	SSD	South Sudan					
728	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	30.32618773	7.290839152	211	SSD	South Sudan					
732	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-13.13515523	24.66265342	70	ESH	Western Sahara					
732	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-13.13515523	24.66265342	70	ESH	Western Sahara					
736	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.95650159	16.02643066	198	SDN	Sudan					
736	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.95650159	16.02643066	198	SDN	Sudan					
736	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.95650159	16.02643066	198	SDN	Sudan					
736	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.95650159	16.02643066	198	SDN	Sudan					
736	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.95650159	16.02643066	198	SDN	Sudan					
736	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.95650159	16.02643066	198	SDN	Sudan					
736	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.95650159	16.02643066	198	SDN	Sudan					
736	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.95650159	16.02643066	198	SDN	Sudan					
736	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.95650159	16.02643066	198	SDN	Sudan					
736	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.95650159	16.02643066	198	SDN	Sudan					
736	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	29.95650159	16.02643066	198	SDN	Sudan					
740	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-55.90626394	4.132603197	213	SUR	Suriname	5296655	Float		Environment Live	C
740	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-55.90626394	4.132603197	213	SUR	Suriname	7966712.5	Float		Environment Live	C
740	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-55.90626394	4.132603197	213	SUR	Suriname	8180305.5	Float		Environment Live	C
740	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-55.90626394	4.132603197	213	SUR	Suriname	8933617	Float		Environment Live	C
740	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-55.90626394	4.132603197	213	SUR	Suriname	8548176	Float		Environment Live	C
740	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-55.90626394	4.132603197	213	SUR	Suriname	8701208	Float		Environment Live	C
740	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-55.90626394	4.132603197	213	SUR	Suriname	9014732	Float		Environment Live	C
740	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-55.90626394	4.132603197	213	SUR	Suriname	9562609	Float		Environment Live	C
740	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-55.90626394	4.132603197	213	SUR	Suriname	9689527	Float		Environment Live	C
740	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-55.90626394	4.132603197	213	SUR	Suriname	8782676	Float		Environment Live	C
740	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	-55.90626394	4.132603197	213	SUR	Suriname	8464787	Float		Environment Live	C
744	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
744	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	13.38071013	78.82894131	203	SJM	Svalbard and Jan Mayen Islands					
748	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	31.50149288	-26.56471011	217	SWZ	Swaziland	8174985.5	Float		Environment Live	C
748	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	31.50149288	-26.56471011	217	SWZ	Swaziland	9483878	Float		Environment Live	C
748	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	31.50149288	-26.56471011	217	SWZ	Swaziland	10074090	Float		Environment Live	C
748	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	31.50149288	-26.56471011	217	SWZ	Swaziland	8970044	Float		Environment Live	C
748	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	31.50149288	-26.56471011	217	SWZ	Swaziland	8488238	Float		Environment Live	C
748	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	31.50149288	-26.56471011	217	SWZ	Swaziland	10813423	Float		Environment Live	C
748	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	31.50149288	-26.56471011	217	SWZ	Swaziland	11057132	Float		Environment Live	C
748	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	31.50149288	-26.56471011	217	SWZ	Swaziland	8939812	Float		Environment Live	C
748	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	31.50149288	-26.56471011	217	SWZ	Swaziland	10104278	Float		Environment Live	C
748	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	31.50149288	-26.56471011	217	SWZ	Swaziland	10452166	Float		Environment Live	C
748	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	31.50149288	-26.56471011	217	SWZ	Swaziland	11017898	Float		Environment Live	C
752	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.3775338	60.60103109	216	SWE	Sweden	178003648	Float		Environment Live	C
752	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.3775338	60.60103109	216	SWE	Sweden	176532928	Float		Environment Live	C
752	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.3775338	60.60103109	216	SWE	Sweden	179314016	Float		Environment Live	C
752	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.3775338	60.60103109	216	SWE	Sweden	181631040	Float		Environment Live	C
752	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.3775338	60.60103109	216	SWE	Sweden	187604016	Float		Environment Live	C
752	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.3775338	60.60103109	216	SWE	Sweden	209419312	Float		Environment Live	C
752	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.3775338	60.60103109	216	SWE	Sweden	193844080	Float		Environment Live	C
752	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.3775338	60.60103109	216	SWE	Sweden	203110128	Float		Environment Live	C
752	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.3775338	60.60103109	216	SWE	Sweden	199953648	Float		Environment Live	C
752	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.3775338	60.60103109	216	SWE	Sweden	172783552	Float		Environment Live	C
752	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	14.3775338	60.60103109	216	SWE	Sweden	190365712	Float		Environment Live	C
756	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	8.223158	46.96617097	43	CHE	Switzerland	89976776	Float		Environment Live	C
756	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	8.223158	46.96617097	43	CHE	Switzerland	90845928	Float		Environment Live	C
756	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	8.223158	46.96617097	43	CHE	Switzerland	89465240	Float		Environment Live	C
756	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	8.223158	46.96617097	43	CHE	Switzerland	87414088	Float		Environment Live	C
756	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	8.223158	46.96617097	43	CHE	Switzerland	90772896	Float		Environment Live	C
756	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	8.223158	46.96617097	43	CHE	Switzerland	98566504	Float		Environment Live	C
756	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	8.223158	46.96617097	43	CHE	Switzerland	103503096	Float		Environment Live	C
756	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	8.223158	46.96617097	43	CHE	Switzerland	104033704	Float		Environment Live	C
756	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	8.223158	46.96617097	43	CHE	Switzerland	96519552	Float		Environment Live	C
756	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	8.223158	46.96617097	43	CHE	Switzerland	97930872	Float		Environment Live	C
756	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	8.223158	46.96617097	43	CHE	Switzerland	100685216	Float		Environment Live	C
760	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	106785232	Float		Environment Live	C
760	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	116218256	Float		Environment Live	C
760	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	117620808	Float		Environment Live	C
760	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	128670400	Float		Environment Live	C
760	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	129274432	Float		Environment Live	C
760	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	140637344	Float		Environment Live	C
760	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	155570400	Float		Environment Live	C
760	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	200857920	Float		Environment Live	C
760	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	197876752	Float		Environment Live	C
760	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	207048320	Float		Environment Live	C
760	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	209672160	Float		Environment Live	C
762	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	69.294998	38.43069666	225	TJK	Tajikistan	9392033	Float		Environment Live	C
762	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	69.294998	38.43069666	225	TJK	Tajikistan	9618384	Float		Environment Live	C
762	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	69.294998	38.43069666	225	TJK	Tajikistan	11393228	Float		Environment Live	C
762	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	69.294998	38.43069666	225	TJK	Tajikistan	13227560	Float		Environment Live	C
762	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	69.294998	38.43069666	225	TJK	Tajikistan	14330230	Float		Environment Live	C
762	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	69.294998	38.43069666	225	TJK	Tajikistan	15334575	Float		Environment Live	C
762	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	69.294998	38.43069666	225	TJK	Tajikistan	15825589	Float		Environment Live	C
762	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	69.294998	38.43069666	225	TJK	Tajikistan	16621443	Float		Environment Live	C
762	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	69.294998	38.43069666	225	TJK	Tajikistan	16243403	Float		Environment Live	C
762	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	69.294998	38.43069666	225	TJK	Tajikistan	17368286	Float		Environment Live	C
762	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	69.294998	38.43069666	225	TJK	Tajikistan	19038782	Float		Environment Live	C
764	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.0202951	15.13089239	224	THA	Thailand	367270656	Float		Environment Live	C
764	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.0202951	15.13089239	224	THA	Thailand	367936832	Float		Environment Live	C
764	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.0202951	15.13089239	224	THA	Thailand	429010048	Float		Environment Live	C
764	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.0202951	15.13089239	224	THA	Thailand	492127552	Float		Environment Live	C
764	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.0202951	15.13089239	224	THA	Thailand	517190176	Float		Environment Live	C
764	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.0202951	15.13089239	224	THA	Thailand	497284640	Float		Environment Live	C
764	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.0202951	15.13089239	224	THA	Thailand	523844128	Float		Environment Live	C
764	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.0202951	15.13089239	224	THA	Thailand	487442656	Float		Environment Live	C
764	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.0202951	15.13089239	224	THA	Thailand	486938080	Float		Environment Live	C
764	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.0202951	15.13089239	224	THA	Thailand	507733312	Float		Environment Live	C
764	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	101.0202951	15.13089239	224	THA	Thailand	519251584	Float		Environment Live	C
768	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	0.97835765	8.532096072	223	TGO	Togo	16925008	Float		Environment Live	C
768	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	0.97835765	8.532096072	223	TGO	Togo	14820704	Float		Environment Live	C
768	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	0.97835765	8.532096072	223	TGO	Togo	15876140	Float		Environment Live	C
768	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	0.97835765	8.532096072	223	TGO	Togo	12259999	Float		Environment Live	C
768	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	0.97835765	8.532096072	223	TGO	Togo	12480685	Float		Environment Live	C
768	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	0.97835765	8.532096072	223	TGO	Togo	11947421	Float		Environment Live	C
768	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	0.97835765	8.532096072	223	TGO	Togo	19144970	Float		Environment Live	C
768	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	0.97835765	8.532096072	223	TGO	Togo	13796766	Float		Environment Live	C
768	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	0.97835765	8.532096072	223	TGO	Togo	20518398	Float		Environment Live	C
768	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	0.97835765	8.532096072	223	TGO	Togo	18667944	Float		Environment Live	C
768	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_DOMCMPT	Domestic material consumption	0.97835765	8.532096072	223	TGO	Togo	18294848	Float		Environment Live	C
