geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
233	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	25.84093481	58.68487172	72	EST	Estonia	24180000	Float		Environment Live	C
234	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-7.122044325	62.21228119	78	FRO	Faroe Islands					
234	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-7.122044325	62.21228119	78	FRO	Faroe Islands					
238	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
238	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-58.75246778	-51.74562601	76	FLK	Falkland Islands (Malvinas)					
239	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
239	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-36.90662765	-54.20736749	201	SGS	South Georgia and the South Sandwich Islands					
242	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	177.9660884	-17.83301566	75	FJI	Fiji	4307000	Float		Environment Live	C
242	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	177.9660884	-17.83301566	75	FJI	Fiji	4285000	Float		Environment Live	C
242	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	177.9660884	-17.83301566	75	FJI	Fiji	4237000	Float		Environment Live	C
242	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	177.9660884	-17.83301566	75	FJI	Fiji	4959000	Float		Environment Live	C
242	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	177.9660884	-17.83301566	75	FJI	Fiji	5850000	Float		Environment Live	C
242	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	177.9660884	-17.83301566	75	FJI	Fiji	5795000	Float		Environment Live	C
242	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	177.9660884	-17.83301566	75	FJI	Fiji	6421000	Float		Environment Live	C
242	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	177.9660884	-17.83301566	75	FJI	Fiji	6094000	Float		Environment Live	C
242	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	177.9660884	-17.83301566	75	FJI	Fiji	5342000	Float		Environment Live	C
242	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	177.9660884	-17.83301566	75	FJI	Fiji	4892000	Float		Environment Live	C
242	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	177.9660884	-17.83301566	75	FJI	Fiji	4903000	Float		Environment Live	C
246	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.308447	61.91586738	74	FIN	Finland	190300000	Float		Environment Live	C
246	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.308447	61.91586738	74	FIN	Finland	186700000	Float		Environment Live	C
246	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.308447	61.91586738	74	FIN	Finland	191100000	Float		Environment Live	C
246	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.308447	61.91586738	74	FIN	Finland	201100000	Float		Environment Live	C
246	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.308447	61.91586738	74	FIN	Finland	205700000	Float		Environment Live	C
246	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.308447	61.91586738	74	FIN	Finland	204900000	Float		Environment Live	C
246	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.308447	61.91586738	74	FIN	Finland	206500000	Float		Environment Live	C
246	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.308447	61.91586738	74	FIN	Finland	216100000	Float		Environment Live	C
246	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.308447	61.91586738	74	FIN	Finland	205200000	Float		Environment Live	C
246	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.308447	61.91586738	74	FIN	Finland	191100000	Float		Environment Live	C
246	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	23.308447	61.91586738	74	FIN	Finland	184800000	Float		Environment Live	C
248	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.80945969	60.1544901	5	ALA	Åland Islands					
248	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.80945969	60.1544901	5	ALA	Åland Islands					
250	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	2.457288129	46.62660861	77	FRA	France	1299100032	Float		Environment Live	C
250	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	2.457288129	46.62660861	77	FRA	France	1261200000	Float		Environment Live	C
250	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	2.457288129	46.62660861	77	FRA	France	1299800064	Float		Environment Live	C
250	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	2.457288129	46.62660861	77	FRA	France	1333500032	Float		Environment Live	C
250	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	2.457288129	46.62660861	77	FRA	France	1378400000	Float		Environment Live	C
250	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	2.457288129	46.62660861	77	FRA	France	1399500032	Float		Environment Live	C
250	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	2.457288129	46.62660861	77	FRA	France	1390599936	Float		Environment Live	C
250	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	2.457288129	46.62660861	77	FRA	France	1431000064	Float		Environment Live	C
250	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	2.457288129	46.62660861	77	FRA	France	1.422e+09	Float		Environment Live	C
250	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	2.457288129	46.62660861	77	FRA	France	1384700032	Float		Environment Live	C
250	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	2.457288129	46.62660861	77	FRA	France	1301900032	Float		Environment Live	C
254	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.23619089	3.922673437	95	GUF	French Guiana					
254	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-53.23619089	3.922673437	95	GUF	French Guiana					
258	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-149.4052367	-17.67709294	191	PYF	French Polynesia					
258	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-149.4052367	-17.67709294	191	PYF	French Polynesia					
260	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	69.64849091	-49.6068576	14	ATF	French Southern Territories					
260	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	69.64849091	-49.6068576	14	ATF	French Southern Territories					
262	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	42.18274707	11.56004161	62	DJI	Djibouti	2468000	Float		Environment Live	C
262	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	42.18274707	11.56004161	62	DJI	Djibouti	2242700	Float		Environment Live	C
262	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	42.18274707	11.56004161	62	DJI	Djibouti	2432000	Float		Environment Live	C
262	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	42.18274707	11.56004161	62	DJI	Djibouti	2520700	Float		Environment Live	C
262	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	42.18274707	11.56004161	62	DJI	Djibouti	2465800	Float		Environment Live	C
262	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	42.18274707	11.56004161	62	DJI	Djibouti	2643000	Float		Environment Live	C
262	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	42.18274707	11.56004161	62	DJI	Djibouti	2936000	Float		Environment Live	C
262	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	42.18274707	11.56004161	62	DJI	Djibouti	3127000	Float		Environment Live	C
262	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	42.18274707	11.56004161	62	DJI	Djibouti	2605000	Float		Environment Live	C
262	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	42.18274707	11.56004161	62	DJI	Djibouti	2716000	Float		Environment Live	C
262	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	42.18274707	11.56004161	62	DJI	Djibouti	2722000	Float		Environment Live	C
266	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	11.78727747	-0.60687619	80	GAB	Gabon	6032000	Float		Environment Live	C
266	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	11.78727747	-0.60687619	80	GAB	Gabon	5826000	Float		Environment Live	C
266	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	11.78727747	-0.60687619	80	GAB	Gabon	6064000	Float		Environment Live	C
266	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	11.78727747	-0.60687619	80	GAB	Gabon	6806000	Float		Environment Live	C
266	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	11.78727747	-0.60687619	80	GAB	Gabon	6495000	Float		Environment Live	C
266	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	11.78727747	-0.60687619	80	GAB	Gabon	6351000	Float		Environment Live	C
266	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	11.78727747	-0.60687619	80	GAB	Gabon	7375000	Float		Environment Live	C
266	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	11.78727747	-0.60687619	80	GAB	Gabon	7512000	Float		Environment Live	C
266	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	11.78727747	-0.60687619	80	GAB	Gabon	6907000	Float		Environment Live	C
266	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	11.78727747	-0.60687619	80	GAB	Gabon	7249000	Float		Environment Live	C
266	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	11.78727747	-0.60687619	80	GAB	Gabon	6441000	Float		Environment Live	C
268	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	43.3713615	42.04813028	82	GEO	Georgia	14970000	Float		Environment Live	C
268	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	43.3713615	42.04813028	82	GEO	Georgia	1.6e+07	Float		Environment Live	C
268	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	43.3713615	42.04813028	82	GEO	Georgia	17020000	Float		Environment Live	C
268	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	43.3713615	42.04813028	82	GEO	Georgia	18920000	Float		Environment Live	C
268	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	43.3713615	42.04813028	82	GEO	Georgia	21090000	Float		Environment Live	C
268	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	43.3713615	42.04813028	82	GEO	Georgia	22810000	Float		Environment Live	C
268	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	43.3713615	42.04813028	82	GEO	Georgia	24390000	Float		Environment Live	C
268	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	43.3713615	42.04813028	82	GEO	Georgia	28360000	Float		Environment Live	C
268	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	43.3713615	42.04813028	82	GEO	Georgia	29580000	Float		Environment Live	C
268	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	43.3713615	42.04813028	82	GEO	Georgia	29190000	Float		Environment Live	C
268	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	43.3713615	42.04813028	82	GEO	Georgia	29690000	Float		Environment Live	C
270	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-15.39944785	13.45295927	88	GMB	Gambia	3242000	Float		Environment Live	C
270	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-15.39944785	13.45295927	88	GMB	Gambia	2805000	Float		Environment Live	C
270	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-15.39944785	13.45295927	88	GMB	Gambia	3435900	Float		Environment Live	C
270	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-15.39944785	13.45295927	88	GMB	Gambia	4155300	Float		Environment Live	C
270	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-15.39944785	13.45295927	88	GMB	Gambia	4408300	Float		Environment Live	C
270	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-15.39944785	13.45295927	88	GMB	Gambia	4494600	Float		Environment Live	C
270	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-15.39944785	13.45295927	88	GMB	Gambia	4509000	Float		Environment Live	C
270	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-15.39944785	13.45295927	88	GMB	Gambia	4096000	Float		Environment Live	C
270	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-15.39944785	13.45295927	88	GMB	Gambia	3926000	Float		Environment Live	C
270	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-15.39944785	13.45295927	88	GMB	Gambia	4081000	Float		Environment Live	C
270	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-15.39944785	13.45295927	88	GMB	Gambia	4242600	Float		Environment Live	C
275	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.25694122	31.94347933	189	PSE	State of Palestine					
275	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	35.25694122	31.94347933	189	PSE	State of Palestine					
