geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
804	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	31.40270802	49.00735945	237	UKR	Ukraine	16.667817	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
807	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	36.161776	Float		FAO estimates	E
807	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	37.985726	Float		FAO estimates	E
807	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	38.659794	Float		FAO estimates	E
807	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	39.571768	Float		FAO estimates	E
807	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	39.571768	Float		FAO estimates	E
818	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	29.77468534	26.57438204	68	EGY	Egypt	0.044201	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
818	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	29.77468534	26.57438204	68	EGY	Egypt	0.05927	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
818	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	29.77468534	26.57438204	68	EGY	Egypt	0.067306	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
818	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	29.77468534	26.57438204	68	EGY	Egypt	0.07032	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
818	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	29.77468534	26.57438204	68	EGY	Egypt	0.073334	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
826	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.23830539	53.27691757	81	GBR	United Kingdom	11.48266	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
826	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.23830539	53.27691757	81	GBR	United Kingdom	12.210143	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
826	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.23830539	53.27691757	81	GBR	United Kingdom	12.487083	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
826	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.23830539	53.27691757	81	GBR	United Kingdom	12.644153	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
826	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.23830539	53.27691757	81	GBR	United Kingdom	12.995495	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
831	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.200712402	49.71561166	83	GGY	Guernsey	2.564103	Float		FAO estimates	E
831	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.200712402	49.71561166	83	GGY	Guernsey	2.564103	Float		FAO estimates	E
831	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.200712402	49.71561166	83	GGY	Guernsey	2.564103	Float		FAO estimates	E
831	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.200712402	49.71561166	83	GGY	Guernsey	2.564103	Float		FAO estimates	E
831	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.200712402	49.71561166	83	GGY	Guernsey	2.564103	Float		FAO estimates	E
832	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.136773508	49.22353354	115	JEY	Jersey	5.217391	Float		FAO estimates	E
832	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.136773508	49.22353354	115	JEY	Jersey	5.217391	Float		FAO estimates	E
832	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.136773508	49.22353354	115	JEY	Jersey	5.217391	Float		FAO estimates	E
832	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.136773508	49.22353354	115	JEY	Jersey	5.217391	Float		FAO estimates	E
832	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-2.136773508	49.22353354	115	JEY	Jersey	5.217391	Float		FAO estimates	E
833	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-4.538190305	54.22880901	105	IMN	Isle of Man	6.063792	Float		FAO estimates	E
833	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-4.538190305	54.22880901	105	IMN	Isle of Man	6.063792	Float		FAO estimates	E
833	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-4.538190305	54.22880901	105	IMN	Isle of Man	6.063792	Float		FAO estimates	E
833	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-4.538190305	54.22880901	105	IMN	Isle of Man	6.063792	Float		FAO estimates	E
833	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-4.538190305	54.22880901	105	IMN	Isle of Man	6.063792	Float		FAO estimates	E
834	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	63.129375	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
834	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	58.613683	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
834	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	56.355837	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
834	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	54.097991	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
834	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	51.998194	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
840	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-99.13830311	39.5277871	248	USA	United States of America	33.011639	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
840	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-99.13830311	39.5277871	248	USA	United States of America	33.130174	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
840	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-99.13830311	39.5277871	248	USA	United States of America	33.263443	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
840	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-99.13830311	39.5277871	248	USA	United States of America	33.695994	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
840	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-99.13830311	39.5277871	248	USA	United States of America	33.846072	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
850	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-64.76960113	17.73297693	255	VIR	United States Virgin Islands	67.371429	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
850	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-64.76960113	17.73297693	255	VIR	United States Virgin Islands	58.485714	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
850	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-64.76960113	17.73297693	255	VIR	United States Virgin Islands	53.514286	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
850	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-64.76960113	17.73297693	255	VIR	United States Virgin Islands	51.885714	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
850	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-64.76960113	17.73297693	255	VIR	United States Virgin Islands	50.285714	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
854	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-1.742843829	12.27491081	23	BFA	Burkina Faso	25.025585	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
854	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-1.742843829	12.27491081	23	BFA	Burkina Faso	22.836257	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
854	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-1.742843829	12.27491081	23	BFA	Burkina Faso	21.743421	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
854	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-1.742843829	12.27491081	23	BFA	Burkina Faso	20.64693	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
854	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-1.742843829	12.27491081	23	BFA	Burkina Faso	19.554094	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
858	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-56.01387025	-32.8002838	247	URY	Uruguay	4.558336	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
858	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-56.01387025	-32.8002838	247	URY	Uruguay	7.825963	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
858	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-56.01387025	-32.8002838	247	URY	Uruguay	8.695006	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
858	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-56.01387025	-32.8002838	247	URY	Uruguay	9.892012	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
858	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-56.01387025	-32.8002838	247	URY	Uruguay	10.541652	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
860	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	63.11944558	41.77560518	249	UZB	Uzbekistan	6.910168	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
860	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	63.11944558	41.77560518	249	UZB	Uzbekistan	7.289149	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
860	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	63.11944558	41.77560518	249	UZB	Uzbekistan	7.477505	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
860	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	63.11944558	41.77560518	249	UZB	Uzbekistan	7.433253	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
860	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	63.11944558	41.77560518	249	UZB	Uzbekistan	7.307077	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
862	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	58.983051	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
862	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	55.723598	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
862	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	54.093305	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
862	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	53.857491	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
862	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	52.925571	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
876	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	41.517538	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
876	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	41.58912	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
876	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	41.58912	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
876	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	41.660702	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
876	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands	41.732283	Float		Official submission of country data to FAO Global Forest Resources Assessment	C
882	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-172.4430749	-13.61541469	259	WSM	Samoa	45.936396	Float		FAO estimates	E
882	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-172.4430749	-13.61541469	259	WSM	Samoa	60.424028	Float		FAO estimates	E
882	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-172.4430749	-13.61541469	259	WSM	Samoa	60.424028	Float		FAO estimates	E
882	2010	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-172.4430749	-13.61541469	259	WSM	Samoa	60.424028	Float		FAO estimates	E
882	2015	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	-172.4430749	-13.61541469	259	WSM	Samoa	60.424028	Float		FAO estimates	E
887	1990	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	45.22389143	15.22242099	282	YEM	Yemen	1.039832	Float		FAO estimates	E
887	2000	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	45.22389143	15.22242099	282	YEM	Yemen	1.039832	Float		FAO estimates	E
887	2005	ANNUAL	PERCENT	1	2017.Q2.G.01	AG_LND_FRST	Forest area as a proportion of total land area	45.22389143	15.22242099	282	YEM	Yemen	1.039832	Float		FAO estimates	E
